29111,180,12.5054,3.5461,-79.12,-79.12
29111,180,12.5054,3.5461,-79.12,-79.12
29115,180,19.9572,3.5461,-79.12,-79.12
29115,180,19.9572,3.5461,-79.12,-79.12
29123,180,19.9572,4.0063,-79.12,-79.12
29123,180,19.9572,4.0063,-79.12,-79.12
29126,180,21.9272,4.0063,-79.12,-79.12
29126,180,21.9272,4.0063,-79.12,-79.12
29135,180,21.9272,3.7266,-79.12,-79.12
29135,180,21.9272,3.7266,-79.12,-79.12
29137,180,16.7024,3.7266,-79.12,-79.12
29137,180,16.7024,3.7266,-79.12,-79.12
29147,180,16.7024,3.9973,-79.12,-79.12
29147,180,16.7024,3.9973,-79.12,-79.12
29148,180,14.8180,3.9973,-79.12,-79.12
29148,180,14.8180,3.9973,-79.12,-79.12
29158,180,14.8180,4.0289,-79.12,-79.12
29159,180,14.8180,4.0289,-79.12,-79.12
29159,180,9.9358,4.0289,-79.12,-79.12
29159,180,9.9358,4.0289,-79.12,-79.12
29170,180,13.6188,4.0289,-79.12,-79.12
29170,180,13.6188,4.0289,-79.12,-79.12
29170,180,13.6188,4.2545,-79.12,-79.12
29170,180,13.6188,4.2545,-79.12,-79.12
29181,180,3.4261,4.2545,-79.12,-79.12
29181,180,3.4261,4.2545,-79.12,-79.12
29182,180,3.4261,3.9838,-79.12,-79.12
29182,180,3.4261,3.9838,-79.12,-79.12
29192,180,12.3340,3.9838,-79.12,-79.12
29192,180,12.3340,3.9838,-79.12,-79.12
29194,180,12.3340,3.4875,-79.12,-79.12
29194,180,12.3340,3.4875,-79.12,-79.12
29203,180,10.6210,3.4875,-79.12,-79.12
29203,180,10.6210,3.4875,-79.12,-79.12
29206,180,10.6210,3.9928,-79.12,-79.12
29206,180,10.6210,3.9928,-79.12,-79.12
29214,180,14.7323,3.9928,-79.12,-79.12
29214,180,14.7323,3.9928,-79.12,-79.12
29218,180,14.7323,3.4288,-79.12,-79.12
29218,180,14.7323,3.4288,-77.68,-77.68
29225,180,11.0493,3.4288,-79.12,-79.12
29225,180,11.0493,3.4288,-79.12,-79.12
29229,180,11.0493,3.8710,-79.12,-79.12
29229,180,11.0493,3.8710,-79.12,-79.12
29236,180,10.6210,3.8710,-79.12,-79.12
29236,180,10.6210,3.8710,-79.12,-79.12
29241,180,10.6210,4.3537,-79.12,-79.12
29241,180,10.6210,4.3537,-79.12,-79.12
29247,180,10.9636,4.3537,-79.12,-79.12
29247,180,10.9636,4.3537,-79.12,-79.12
29253,180,10.9636,3.8078,-79.12,-79.12
29253,180,10.9636,3.8078,-79.12,-79.12
29258,180,8.4797,3.8078,-79.12,-79.12
29258,180,8.4797,3.8078,-79.12,-79.12
29265,180,8.4797,3.9792,-79.12,-79.12
29265,180,8.4797,3.9792,-79.12,-79.12
29269,180,23.7259,3.9792,-77.68,-79.12
29269,180,23.7259,3.9792,-79.12,-79.12
29277,180,23.7259,3.4965,-79.12,-77.68
29277,180,23.7259,3.4965,-79.12,-79.12
29280,180,13.1049,3.4965,-77.68,-79.12
29280,180,13.1049,3.4965,-79.12,-79.12
29289,180,13.1049,3.8845,-79.12,-79.12
29289,180,13.1049,3.8845,-79.12,-79.12
29291,180,11.4775,3.8845,-79.12,-79.12
29291,180,11.4775,3.8845,-79.12,-79.12
29300,180,11.4775,4.1597,-79.12,-79.12
29300,180,11.4775,4.1597,-79.12,-77.68
29302,180,3.1692,4.1597,-79.12,-79.12
29302,180,3.1692,4.1597,-79.12,-79.12
29312,180,3.1692,3.8529,-79.12,-79.12
29312,180,3.1692,3.8529,-79.12,-79.12
29313,180,9.1649,3.8529,-79.12,-79.12
29313,180,9.1649,3.8529,-79.12,-79.12
29324,180,9.7645,3.8529,-79.12,-79.12
29324,180,9.7645,3.8529,-79.12,-79.12
29324,180,9.7645,4.1326,-79.12,-79.12
29324,180,9.7645,4.1326,-79.12,-79.12
29335,180,19.0150,4.1326,-79.12,-79.12
29335,180,19.0150,4.1326,-79.12,-77.68
29336,180,19.0150,3.8890,-79.12,-79.12
29336,180,19.0150,3.8890,-77.68,-79.12
29346,180,15.3319,3.8890,-79.12,-79.12
29346,180,15.3319,3.8890,-79.12,-79.12
29348,180,15.3319,3.9386,-79.12,-79.12
29348,180,15.3319,3.9386,-79.12,-79.12
29357,180,17.8158,3.9386,-79.12,-79.12
29357,180,17.8158,3.9386,-79.12,-77.68
29360,180,17.8158,4.0559,-79.12,-79.12
29360,180,17.8158,4.0559,-79.12,-79.12
29368,180,13.9615,4.0559,-79.12,-79.12
29368,180,13.9615,4.0559,-79.12,-79.12
29371,180,13.9615,3.8845,-79.12,-79.12
29371,180,13.9615,3.8845,-79.12,-79.12
29379,180,5.0535,3.8845,-79.12,-79.12
29379,180,5.0535,3.8845,-79.12,-79.12
29383,180,5.0535,4.2499,-79.12,-79.12
29383,180,5.0535,4.2499,-79.12,-79.12
29390,180,10.8779,4.2499,-79.12,-79.12
29390,180,10.8779,4.2499,-79.12,-79.12
29395,180,10.8779,3.9432,-79.12,-79.12
29395,180,10.8779,3.9432,-79.12,-79.12
29401,180,9.4218,3.9432,-79.12,-79.12
29401,180,9.4218,3.9432,-79.12,-79.12
29407,180,9.4218,4.1281,-79.12,-79.12
29407,180,9.4218,4.1281,-79.12,-79.12
29412,180,18.8437,4.1281,-79.12,-79.12
29412,180,18.8437,4.1281,-79.12,-79.12
29419,180,18.8437,3.9702,-79.12,-79.12
29419,180,18.8437,3.9702,-79.12,-79.12
29423,180,9.4218,3.9702,-79.12,-79.12
29423,180,9.4218,3.9702,-79.12,-79.12
29431,180,9.4218,4.1326,-79.12,-79.12
29431,180,9.4218,4.1326,-79.12,-79.12
29433,180,10.9636,4.1326,-79.12,-79.12
29434,180,10.9636,4.1326,-79.12,-79.12
29442,180,10.9636,4.7598,-79.12,-79.12
29442,180,10.9636,4.7598,-79.12,-79.12
29444,180,5.9957,4.7598,-79.12,-79.12
29445,180,5.9957,4.7598,-79.12,-79.12
29454,180,5.9957,3.8845,-79.12,-79.12
29454,180,5.9957,3.8845,-79.12,-79.12
29455,180,8.3940,3.8845,-79.12,-79.12
29456,180,8.3940,3.8845,-79.12,-77.68
29466,180,8.3940,4.0334,-79.12,-79.12
29466,180,8.3940,4.0334,-79.12,-79.12
29466,180,7.2805,4.0334,-79.12,-79.12
29466,180,7.2805,4.0334,-79.12,-79.12
29477,180,8.9079,4.0334,-79.12,-79.12
29477,180,8.9079,4.0334,-79.12,-79.12
29478,180,8.9079,3.9522,-79.12,-79.12
29478,180,8.9079,3.9522,-79.12,-79.12
29488,180,17.3019,3.9522,-79.12,-79.12
29488,180,17.3019,3.9522,-77.68,-77.68
29490,180,17.3019,4.1462,-79.12,-79.12
29490,180,17.3019,4.1462,-79.12,-79.12
29499,180,6.1670,4.1462,-79.12,-79.12
29499,180,6.1670,4.1462,-79.12,-79.12
29502,180,6.1670,4.0605,-79.12,-79.12
29502,180,6.1670,4.0605,-79.12,-79.12
29510,180,19.1863,4.0605,-79.12,-79.12
29510,180,19.1863,4.0605,-79.12,-79.12
29513,180,19.1863,3.5191,-79.12,-79.12
29513,180,19.1863,3.5191,-79.12,-79.12
29521,180,10.9636,3.5191,-79.12,-77.68
29521,180,10.9636,3.5191,-79.12,-79.12
29525,180,10.9636,4.0289,-79.12,-79.12
29525,180,10.9636,4.0289,-79.12,-79.12
29532,180,13.1049,4.0289,-79.12,-79.12
29532,180,13.1049,4.0289,-79.12,-79.12
29537,180,13.1049,3.4830,-79.12,-79.12
29537,180,13.1049,3.4830,-79.12,-79.12
29543,180,14.3041,3.4830,-79.12,-79.12
29543,180,14.3041,3.4830,-79.12,-79.12
29549,180,14.3041,3.8619,-79.12,-79.12
29549,180,14.3041,3.8619,-79.12,-79.12
29554,180,14.4754,3.8619,-79.12,-79.12
29554,180,14.4754,3.8619,-79.12,-79.12
29561,180,14.4754,4.3808,-79.12,-79.12
29561,180,14.4754,4.3808,-79.12,-79.12
29565,180,9.1649,4.3808,-79.12,-79.12
29565,180,9.1649,4.3808,-79.12,-79.12
29573,180,9.1649,3.7537,-79.12,-79.12
29573,180,9.1649,3.7537,-79.12,-79.12
29576,180,10.1927,3.7537,-77.68,-79.12
29576,180,10.1927,3.7537,-79.12,-77.68
29584,180,10.1927,4.0379,-79.12,-79.12
29584,180,10.1927,4.0379,-79.12,-79.12
29587,180,17.3019,4.0379,-79.12,-79.12
29587,180,17.3019,4.0379,-79.12,-79.12
29596,180,17.3019,4.1552,-79.12,-79.12
29596,180,17.3019,4.1552,-79.12,-79.12
29598,180,10.2784,4.1552,-79.12,-79.12
29598,180,10.2784,4.1552,-79.12,-79.12
29608,180,10.2784,4.4891,-79.12,-79.12
29608,180,10.2784,4.4891,-79.12,-79.12
29609,180,16.7880,4.4891,-79.12,-79.12
29609,180,16.7880,4.4891,-79.12,-79.12
29620,180,16.7880,4.2815,-79.12,-79.12
29620,180,16.7880,4.2815,-79.12,-79.12
29620,180,7.0236,4.2815,-79.12,-79.12
29620,180,7.0236,4.2815,-79.12,-79.12
29631,180,13.7901,4.2815,-79.12,-79.12
29631,180,13.7901,4.2815,-79.12,-79.12
29632,180,13.7901,3.6995,-79.12,-79.12
29632,180,13.7901,3.6995,-79.12,-79.12
29642,180,4.7109,3.6995,-79.12,-79.12
29642,180,4.7109,3.6995,-79.12,-79.12
29643,180,4.7109,4.0605,-79.12,-79.12
29644,180,4.7109,4.0605,-79.12,-79.12
29653,180,5.4818,4.0605,-79.12,-79.12
29653,180,5.4818,4.0605,-79.12,-79.12
29655,180,5.4818,3.8078,-79.12,-79.12
29655,180,5.4818,3.8078,-79.12,-79.12
29664,180,8.5653,3.8078,-79.12,-79.12
29664,180,8.5653,3.8078,-79.12,-79.12
29667,180,8.5653,4.7146,-79.12,-79.12
29667,180,8.5653,4.7146,-79.12,-79.12
29675,180,13.6188,4.7146,-79.12,-79.12
29675,180,13.6188,4.7146,-79.12,-79.12
29679,180,13.6188,4.6515,-79.12,-79.12
29679,180,13.6188,4.6515,-79.12,-79.12
29686,180,10.7066,4.6515,-79.12,-79.12
29686,180,10.7066,4.6515,-79.12,-79.12
29691,180,10.7066,4.3853,-79.12,-79.12
29691,180,10.7066,4.3853,-79.12,-79.12
29697,180,4.1113,4.3853,-79.12,-79.12
29697,180,4.1113,4.3853,-79.12,-79.12
29703,180,4.1113,4.6064,-79.12,-79.12
29703,180,4.1113,4.6064,-79.12,-79.12
29708,180,17.7302,4.6064,-79.12,-79.12
29708,180,17.7302,4.6064,-79.12,-79.12
29714,180,17.7302,4.4169,-79.12,-79.12
29715,180,17.7302,4.4169,-79.12,-79.12
29719,180,10.0214,4.4169,-79.12,-77.68
29719,180,10.0214,4.4169,-79.12,-79.12
29726,180,10.0214,4.8410,-77.68,-79.12
29726,180,10.0214,4.8410,-79.12,-77.68
29730,180,17.9872,4.8410,-79.12,-79.12
29730,180,17.9872,4.8410,-79.12,-79.12
29738,180,17.9872,4.4891,-79.12,-79.12
29738,180,17.9872,4.4891,-79.12,-79.12
29741,180,11.5632,4.4891,-79.12,-79.12
29741,180,11.5632,4.4891,-79.12,-79.12
29750,180,11.5632,4.3718,-79.12,-79.12
29750,180,11.5632,4.3718,-79.12,-79.12
29752,180,19.7859,4.3718,-79.12,-79.12
29752,180,19.7859,4.3718,-79.12,-79.12
29762,180,19.7859,4.9538,-79.12,-79.12
29762,180,19.7859,4.9538,-79.12,-77.68
29763,180,4.7966,4.9538,-79.12,-79.12
29763,180,4.7966,4.9538,-79.12,-79.12
29774,180,4.7966,4.2229,-79.12,-79.12
29774,180,4.7966,4.2229,-79.12,-79.12
29774,180,4.2827,4.2229,-79.12,-79.12
29774,180,4.2827,4.2229,-79.12,-79.12
29785,180,8.1370,4.2229,-79.12,-79.12
29785,180,8.1370,4.2229,-79.12,-79.12
29785,180,8.1370,4.6244,-79.12,-79.12
29786,180,8.1370,4.6244,-79.12,-79.12
29796,180,18.5867,4.6244,-79.12,-79.12
29796,180,18.5867,4.6244,-79.12,-79.12
29797,180,18.5867,4.4124,-79.12,-79.12
29797,180,18.5867,4.4124,-79.12,-79.12
29807,180,16.1028,4.4124,-79.12,-79.12
29807,180,16.1028,4.4124,-79.12,-79.12
29809,180,16.1028,4.5793,-79.12,-79.12
29809,180,16.1028,4.5793,-79.12,-79.12
29818,180,7.1949,4.5793,-79.12,-79.12
29818,180,7.1949,4.5793,-79.12,-79.12
29821,180,7.1949,3.9973,-79.12,-79.12
29821,180,7.1949,3.9973,-79.12,-79.12
29829,180,14.8180,3.9973,-79.12,-77.68
29829,180,14.8180,3.9973,-79.12,-79.12
29833,180,14.8180,3.8529,-79.12,-79.12
29833,180,14.8180,3.8529,-79.12,-79.12
29840,180,11.1349,3.8529,-79.12,-79.12
29840,180,11.1349,3.8529,-79.12,-79.12
29845,180,11.1349,4.6515,-79.12,-79.12
29845,180,11.1349,4.6515,-79.12,-79.12
29851,180,19.5289,4.6515,-79.12,-79.12
29851,180,19.5289,4.6515,-79.12,-79.12
29856,180,19.5289,4.2905,-79.12,-79.12
29857,180,19.5289,4.2905,-79.12,-79.12
29862,180,10.7923,4.2905,-79.12,-79.12
29862,180,10.7923,4.2905,-79.12,-79.12
29868,180,10.7923,4.4845,-79.12,-79.12
29868,180,10.7923,4.4845,-79.12,-79.12
29873,180,20.9850,4.4845,-79.12,-77.68
29873,180,20.9850,4.4845,-79.12,-79.12
29880,180,20.9850,4.5342,-79.12,-79.12
29880,180,20.9850,4.5342,-79.12,-79.12
29883,180,10.5353,4.5342,-79.12,-79.12
29884,180,10.5353,4.5342,-79.12,-79.12
29892,180,10.5353,4.1868,-79.12,-79.12
29892,180,10.5353,4.1868,-79.12,-79.12
29894,180,17.7302,4.1868,-79.12,-79.12
29895,180,17.7302,4.1868,-79.12,-79.12
29904,180,17.7302,4.7778,-79.12,-77.68
29904,180,17.7302,4.7778,-79.12,-77.68
29905,180,16.0171,4.7778,-79.12,-79.12
29906,180,16.0171,4.7778,-79.12,-79.12
29916,180,16.0171,4.1778,-79.12,-79.12
29916,180,16.0171,4.1778,-79.12,-79.12
29916,180,11.7345,4.1778,-79.12,-79.12
29916,180,11.7345,4.1778,-79.12,-79.12
29927,180,13.7901,4.1778,-79.12,-79.12
29927,180,13.7901,4.6876,-79.12,-79.12
29928,180,13.7901,4.6876,-79.12,-79.12
29938,180,11.6488,4.6876,-79.12,-79.12
29938,180,11.6488,4.6876,-79.12,-79.12
29939,180,11.6488,4.3943,-79.12,-77.68
29939,180,11.6488,4.3943,-79.12,-79.12
29949,180,11.0493,4.3943,-79.12,-77.68
29949,180,11.0493,4.3943,-79.12,-79.12
29951,180,11.0493,4.3041,-79.12,-79.12
29951,180,11.0493,4.3041,-79.12,-79.12
29960,180,0.9422,4.3041,-79.12,-79.12
29960,180,0.9422,4.3041,-79.12,-79.12
29963,180,0.9422,4.9628,-79.12,-79.12
29963,180,0.9422,4.9628,-79.12,-79.12
29971,180,14.7323,4.9628,-79.12,-79.12
29971,180,14.7323,4.9628,-79.12,-79.12
29975,180,14.7323,4.4845,-79.12,-79.12
29975,180,14.7323,4.4845,-79.12,-79.12
29982,180,2.6552,4.4845,-79.12,-79.12
29982,180,2.6552,4.4845,-79.12,-79.12
29987,180,2.6552,4.9673,-79.12,-79.12
29987,180,2.6552,4.9673,-79.12,-79.12
29993,180,10.2784,4.9673,-79.12,-79.12
29993,180,10.2784,4.9673,-79.12,-79.12
29998,180,10.2784,4.8996,-79.12,-79.12
29998,180,10.2784,4.8996,-79.12,-79.12
30004,180,10.0214,4.8996,-79.12,-79.12
30004,180,10.0214,4.8996,-79.12,-79.12
30010,180,10.0214,4.6650,-79.12,-79.12
30010,180,10.0214,4.6650,-79.12,-79.12
30015,180,18.9293,4.6650,-79.12,-79.12
30015,180,18.9293,4.6650,-79.12,-79.12
30022,180,18.9293,5.0711,-79.12,-77.68
30022,180,18.9293,5.0711,-79.12,-79.12
30026,180,25.3533,5.0711,-79.12,-79.12
30026,180,25.3533,5.0711,-79.12,-79.12
30034,180,25.3533,4.4665,-79.12,-77.68
30034,180,25.3533,4.4665,-79.12,-79.12
30037,180,13.8758,4.4665,-79.12,-79.12
30037,180,13.8758,4.4665,-79.12,-79.12
30046,180,13.8758,4.9583,-79.12,-79.12
30046,180,13.8758,4.9583,-79.12,-79.12
30048,180,13.3619,4.9583,-79.12,-79.12
30048,180,13.3619,4.9583,-79.12,-79.12
30058,180,13.3619,4.7823,-79.12,-79.12
30058,180,13.3619,4.7823,-79.12,-79.12
30059,180,2.5696,4.7823,-79.12,-79.12
30059,180,2.5696,4.7823,-79.12,-79.12
30069,180,2.5696,4.7146,-79.12,-79.12
30069,180,2.5696,4.7146,-79.12,-79.12
30070,180,14.1328,4.7146,-79.12,-79.12
30070,180,14.1328,4.7146,-79.12,-79.12
30081,180,9.5931,4.7146,-79.12,-79.12
30081,180,9.5931,4.7146,-79.12,-79.12
30081,180,9.5931,5.0169,-79.12,-79.12
30081,180,9.5931,5.0169,-79.12,-79.12
30092,180,18.8437,5.0169,-79.12,-79.12
30092,180,18.8437,5.0169,-79.12,-79.12
30093,180,18.8437,4.6921,-79.12,-79.12
30093,180,18.8437,4.6921,-79.12,-79.12
30103,180,13.2762,4.6921,-79.12,-79.12
30103,180,13.2762,4.6921,-79.12,-79.12
30105,180,13.2762,4.8861,-79.12,-79.12
30105,180,13.2762,4.8861,-79.12,-79.12
30114,180,10.7923,4.8861,-79.12,-79.12
30114,180,10.7923,4.8861,-79.12,-79.12
30117,180,10.7923,4.4259,-79.12,-79.12
30117,180,10.7923,4.4259,-79.12,-79.12
30125,180,9.8501,4.4259,-79.12,-79.12
30125,180,9.8501,4.4259,-79.12,-79.12
30129,180,9.8501,4.1507,-79.12,-79.12
30129,180,9.8501,4.1507,-79.12,-79.12
30136,180,13.4475,4.1507,-79.12,-79.12
30136,180,13.4475,4.1507,-79.12,-79.12
30140,180,13.4475,4.7372,-79.12,-79.12
30140,180,13.4475,4.7372,-79.12,-79.12
30147,180,18.9293,4.7372,-79.12,-79.12
30147,180,18.9293,4.7372,-79.12,-79.12
30152,180,18.9293,4.5838,-79.12,-79.12
30152,180,18.9293,4.5838,-79.12,-79.12
30158,180,9.0792,4.5838,-79.12,-79.12
30158,180,9.0792,4.5838,-79.12,-79.12
30164,180,9.0792,4.8725,-79.12,-79.12
30164,180,9.0792,4.8725,-79.12,-79.12
30169,180,15.5032,4.8725,-79.12,-79.12
30169,180,15.5032,4.8725,-79.12,-79.12
30176,180,15.5032,4.2815,-79.12,-79.12
30176,180,15.5032,4.2815,-79.12,-79.12
30180,180,9.7645,4.2815,-79.12,-79.12
30180,180,9.7645,4.2815,-79.12,-79.12
30188,180,9.7645,4.3718,-79.12,-79.12
30188,180,9.7645,4.3718,-79.12,-79.12
30191,180,16.0171,4.3718,-79.12,-79.12
30191,180,16.0171,4.3718,-79.12,-79.12
30200,180,16.0171,4.7417,-79.12,-79.12
30200,180,16.0171,4.7417,-79.12,-79.12
30202,180,9.3362,4.7417,-79.12,-79.12
30202,180,9.3362,4.7417,-79.12,-79.12
30211,180,9.3362,4.2770,-79.12,-79.12
30211,180,9.3362,4.2770,-79.12,-79.12
30213,180,9.4218,4.2770,-79.12,-79.12
30213,180,9.4218,4.2770,-79.12,-79.12
30223,180,9.4218,5.0620,-79.12,-79.12
30223,180,9.4218,5.0620,-79.12,-79.12
30224,180,5.5675,5.0620,-79.12,-79.12
30224,180,5.5675,5.0620,-79.12,-79.12
30235,180,13.1049,5.0620,-79.12,-79.12
30235,180,13.1049,5.0620,-79.12,-79.12
30235,180,13.1049,4.5973,-79.12,-79.12
30235,180,13.1049,4.5973,-79.12,-79.12
30246,180,21.2420,4.5973,-79.12,-79.12
30246,180,21.2420,4.5973,-79.12,-79.12
30247,180,21.2420,4.5612,-79.12,-79.12
30247,180,21.2420,4.5612,-79.12,-79.12
30257,180,18.4154,4.5612,-79.12,-79.12
30257,180,18.4154,4.5612,-79.12,-79.12
30259,180,18.4154,4.1507,-79.12,-79.12
30259,180,18.4154,4.1507,-79.12,-79.12
30268,180,11.3919,4.1507,-79.12,-79.12
30268,180,11.3919,4.1507,-79.12,-79.12
30271,180,11.3919,4.0695,-79.12,-79.12
30271,180,11.3919,4.0695,-79.12,-79.12
30279,180,14.2184,4.0695,-79.12,-79.12
30279,180,14.2184,4.0695,-79.12,-79.12
30282,180,14.2184,4.6019,-79.12,-79.12
30282,180,14.2184,4.6019,-79.12,-79.12
30290,180,12.4197,4.6019,-79.12,-79.12
30290,180,12.4197,4.6019,-79.12,-79.12
30294,180,12.4197,4.1823,-79.12,-79.12
30294,180,12.4197,4.1823,-79.12,-79.12
30301,180,-2.5696,4.1823,-79.12,-79.12
30301,180,-2.5696,4.1823,-79.12,-79.12
30306,180,-2.5696,4.7146,-79.12,-79.12
30306,180,-2.5696,4.7146,-79.12,-79.12
30312,180,7.7944,4.7146,-79.12,-79.12
30312,180,7.7944,4.7146,-79.12,-79.12
30318,180,7.7944,5.0530,-79.12,-79.12
30318,180,7.7944,5.0530,-79.12,-79.12
30323,180,9.5075,5.0530,-79.12,-79.12
30323,180,9.5075,5.0530,-79.12,-79.12
30330,180,9.5075,4.8861,-79.12,-79.12
30330,180,9.5075,4.8861,-79.12,-79.12
30333,180,10.8779,4.8861,-79.12,-79.12
30334,180,10.8779,4.8861,-79.12,-79.12
30341,180,10.8779,5.0575,-79.12,-79.12
30342,180,10.8779,5.0575,-79.12,-79.12
30344,180,4.9679,5.0575,-79.12,-79.12
30345,180,4.9679,5.0575,-79.12,-79.12
30353,180,4.9679,4.6334,-79.12,-79.12
30353,180,4.9679,4.6334,-79.12,-79.12
30355,180,18.5867,4.6334,-79.12,-79.12
30356,180,18.5867,4.6334,-79.12,-79.12
30365,180,18.5867,5.0891,-79.12,-79.12
30365,180,18.5867,5.0891,-79.12,-79.12
30366,180,19.1863,5.0891,-79.12,-79.12
30366,180,19.1863,5.0891,-79.12,-79.12
30377,180,19.1863,4.7733,-79.12,-79.12
30377,180,19.1863,4.7733,-79.12,-79.12
30377,180,14.9893,4.7733,-79.12,-79.12
30377,180,14.9893,4.7733,-77.68,-79.12
30388,180,21.9272,4.7733,-79.12,-79.12
30388,180,21.9272,4.7733,-79.12,-77.68
30389,180,21.9272,4.6605,-79.12,-79.12
30389,180,21.9272,4.6605,-79.12,-79.12
30399,180,12.6767,4.6605,-79.12,-79.12
30399,180,12.6767,4.6605,-79.12,-79.12
30401,180,12.6767,4.7598,-79.12,-79.12
30401,180,12.6767,4.7598,-79.12,-79.12
30410,180,12.9336,4.7598,-79.12,-79.12
30410,180,12.9336,4.7598,-79.12,-79.12
30412,180,12.9336,4.6064,-79.12,-79.12
30413,180,12.9336,4.6064,-79.12,-79.12
30421,180,10.2784,4.6064,-79.12,-79.12
30421,180,10.2784,4.6064,-79.12,-79.12
30424,180,10.2784,4.9086,-79.12,-77.68
30424,180,10.2784,4.9086,-79.12,-79.12
30432,180,21.2420,4.9086,-79.12,-79.12
30432,180,21.2420,4.9086,-79.12,-79.12
30436,180,21.2420,4.5703,-77.68,-79.12
30436,180,21.2420,4.5703,-79.12,-79.12
30443,180,8.9079,4.5703,-79.12,-79.12
30443,180,8.9079,4.5703,-79.12,-79.12
30448,180,8.9079,4.7507,-79.12,-79.12
30448,180,8.9079,4.7507,-79.12,-79.12
30454,180,9.7645,4.7507,-79.12,-79.12
30454,180,9.7645,4.7507,-79.12,-79.12
30460,180,9.7645,4.6334,-79.12,-79.12
30460,180,9.7645,4.6334,-79.12,-79.12
30465,180,7.9657,4.6334,-79.12,-79.12
30465,180,7.9657,4.6334,-79.12,-79.12
30472,180,7.9657,4.3131,-79.12,-79.12
30472,180,7.9657,4.3131,-79.12,-79.12
30476,180,9.2505,4.3131,-79.12,-79.12
30476,180,9.2505,4.3131,-79.12,-79.12
30483,180,9.2505,4.5161,-79.12,-79.12
30484,180,9.2505,4.5161,-79.12,-79.12
30487,180,10.4497,4.5161,-79.12,-79.12
30487,180,10.4497,4.5161,-79.12,-77.68
30495,180,10.4497,4.3176,-79.12,-79.12
30495,180,10.4497,4.3176,-79.12,-79.12
30498,180,4.8822,4.3176,-79.12,-79.12
30498,180,4.8822,4.3176,-79.12,-79.12
30507,180,4.8822,4.8680,-79.12,-79.12
30507,180,4.8822,4.8680,-79.12,-79.12
30509,180,17.9872,4.8680,-79.12,-79.12
30509,180,17.9872,4.8680,-79.12,-79.12
30519,180,17.9872,4.9583,-79.12,-79.12
30519,180,17.9872,4.9583,-79.12,-79.12
30520,180,11.2206,4.9583,-79.12,-79.12
30520,180,11.2206,4.9583,-79.12,-79.12
30531,180,11.2206,4.8590,-79.12,-79.12
30531,180,11.2206,4.8590,-79.12,-79.12
30531,180,18.4154,4.8590,-79.12,-79.12
30531,180,18.4154,4.8590,-79.12,-79.12
30542,180,5.5675,4.8590,-79.12,-79.12
30542,180,5.5675,4.8590,-79.12,-79.12
30543,180,5.5675,4.6289,-79.12,-79.12
30543,180,5.5675,4.6289,-79.12,-79.12
30553,180,11.5632,4.6289,-79.12,-79.12
30553,180,11.5632,4.6289,-79.12,-79.12
30554,180,11.5632,3.9883,-79.12,-79.12
30555,180,11.5632,3.9883,-79.12,-79.12
30564,180,9.5075,3.9883,-79.12,-79.12
30564,180,9.5075,3.9883,-79.12,-79.12
30566,180,9.5075,4.6289,-79.12,-79.12
30566,180,9.5075,4.6289,-79.12,-79.12
30575,180,11.9058,4.6289,-79.12,-79.12
30575,180,11.9058,4.6289,-79.12,-79.12
30578,180,11.9058,4.3672,-79.12,-79.12
30578,180,11.9058,4.3672,-79.12,-79.12
30586,180,13.9615,4.3672,-79.12,-79.12
30586,180,13.9615,4.3672,-79.12,-79.12
30590,180,13.9615,4.4891,-79.12,-79.12
30590,180,13.9615,4.4891,-79.12,-79.12
30597,180,8.3940,4.4891,-79.12,-79.12
30597,180,8.3940,4.4891,-79.12,-79.12
30602,180,8.3940,4.8590,-79.12,-79.12
30602,180,8.3940,4.8590,-79.12,-79.12
30608,180,14.1328,4.8590,-79.12,-79.12
30608,180,14.1328,4.8590,-79.12,-79.12
30614,180,14.1328,4.7011,-79.12,-79.12
30614,180,14.1328,4.7011,-79.12,-79.12
30619,180,7.0236,4.7011,-79.12,-79.12
30619,180,7.0236,4.7011,-79.12,-79.12
30625,180,7.0236,5.1884,-79.12,-79.12
30626,180,7.0236,5.1884,-79.12,-79.12
30630,180,14.6467,5.1884,-79.12,-79.12
30630,180,14.6467,5.1884,-79.12,-79.12
30637,180,14.6467,4.8635,-79.12,-79.12
30637,180,14.6467,4.8635,-79.12,-79.12
30641,180,11.7345,4.8635,-77.68,-79.12
30641,180,11.7345,4.8635,-79.12,-79.12
30649,180,11.7345,5.0169,-79.12,-79.12
30649,180,11.7345,5.0169,-79.12,-79.12
30652,180,16.8737,5.0169,-79.12,-79.12
30652,180,16.8737,5.0169,-79.12,-79.12
30661,180,16.8737,4.9086,-79.12,-79.12
30661,180,16.8737,4.9086,-79.12,-79.12
30663,180,10.1927,4.9086,-79.12,-79.12
30663,180,10.1927,4.9086,-79.12,-79.12
30673,180,10.1927,4.4620,-79.12,-79.12
30673,180,10.1927,4.4620,-79.12,-79.12
30674,180,13.7901,4.4620,-79.12,-79.12
30674,180,13.7901,4.4620,-79.12,-79.12
30685,180,13.7901,4.9808,-79.12,-79.12
30685,180,13.7901,4.9808,-79.12,-79.12
30685,180,13.6188,4.9808,-79.12,-79.12
30685,180,13.6188,4.9808,-79.12,-79.12
30696,180,12.3340,4.9808,-79.12,-79.12
30696,180,12.3340,4.9808,-79.12,-79.12
30696,180,12.3340,4.4394,-79.12,-79.12
30696,180,12.3340,4.4394,-79.12,-79.12
